code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002685,2018-07-27,8.39,8.39,8.21,8.23,-0.0248819999999999,3844160.0,31831403.6,4608799588.5,8293293975.43,0.006865,23.437530649927005,2018-08-28,2018-06-30,21.334524404640764,1.2647788769224784,-29.523965899523706,1.7841355952491487,8.088493545370053
sz002685,2018-07-30,8.3,8.3,8.09,8.13,-0.012151,3042486.0,24835922.18,4552799593.5,8192524911.33,0.0054329999999999,23.152741214999743,2018-08-28,2018-06-30,21.07529567554428,1.2494109683328978,-29.165229983369098,1.7624571554526827,7.9902102603002625
sz002685,2018-07-31,8.17,8.22,8.09,8.22,0.01107,2060461.0,16811101.14,4603199589.0,8283217069.02,0.003679,23.40904206024979,2018-08-28,2018-06-30,21.308601531731117,1.2632420860635203,-29.488092307908246,1.781967751269502,8.078661887881786
sz002685,2018-08-01,8.19,8.27,8.01,8.02,-0.024331,2876680.0,23459839.03,4491199599.0,8081678940.82,0.005137,22.83947665788185,2018-08-28,2018-06-30,20.790144073538144,1.232506268884359,-28.77062047559904,1.7386108716765698,7.8820999654877335
sz002685,2018-08-02,7.99,7.99,7.23,7.66,-0.044888,4967677.0,37859838.27,4289599617.0,7718910310.06,0.0088709999999999,21.814258229662848,2018-08-28,2018-06-30,19.856920648790798,1.1771817979618693,-27.479171177442474,1.6605684884092926,7.52828826223692
sz002685,2018-08-03,7.62,7.72,7.6,7.6,-0.007833,2080000.0,15949449.0,4255999620.0,7658448871.6,0.003714,21.6433871449499,2018-08-28,2018-06-30,19.701383411332905,1.167961052808121,-27.26392962774971,1.6475614245314132,7.469319180278819
sz002685,2018-08-06,7.52,7.66,7.36,7.45,-0.019737,2552280.0,19166587.2,4171999627.5,7507295275.45,0.0045579999999999,21.216211612870026,2018-08-28,2018-06-30,19.31254031768818,1.1449091899237502,-26.725825753517814,1.615043764836714,7.321897227617656
sz002685,2018-08-07,7.45,7.68,7.4,7.64,0.025503,2678928.0,20267753.55,4278399618.0,7698756497.24,0.004784,21.757288657633055,2018-08-28,2018-06-30,19.805074902971498,1.1741082162439531,-27.407423994211552,1.6562328004499993,7.50862757261359
sz002685,2018-08-08,7.72,7.74,7.6,7.64,0.0,2111168.0,16138795.24,4278399618.0,7698756497.24,0.00377,21.757288657633055,2018-08-28,2018-06-30,19.805074902971498,1.1741082162439531,-27.407423994211552,1.6562328004499993,7.50862757261359
sz002685,2018-08-09,7.62,7.83,7.57,7.75,0.014398,2948426.0,22789236.98,4339999612.5,7809602467.75,0.005265,22.070550099725654,2018-08-28,2018-06-30,20.090226504977633,1.1910129156924918,-27.802033501981615,1.680079084226112,7.6167367924040805
sz002685,2018-08-10,7.75,7.92,7.68,7.72,-0.003871,1961100.0,15227616.0,4323199614.0,7779371748.52,0.003502,21.985115000289614,2018-08-28,2018-06-30,20.01245788624869,1.1864025431156178,-27.694412727135234,1.6735755522871725,7.587252404280684
sz002685,2018-08-13,7.67,7.74,7.56,7.71,-0.001295,1903382.0,14528144.38,4317599614.5,7769294842.11,0.003399,21.95664427636424,2018-08-28,2018-06-30,19.98653501333904,1.1848657522566595,-27.658539135519774,1.6714077083075256,7.577426912417141
sz002685,2018-08-14,7.67,7.76,7.61,7.69,-0.002594,1981220.0,15222383.6,4306399615.5,7749141029.29,0.003538,21.89968874111135,2018-08-28,2018-06-30,19.934689267519744,1.1817921705387435,-27.586791952288856,1.6670720203482323,7.55777106700633
sz002685,2018-08-15,7.74,7.74,7.45,7.49,-0.026008,2369446.0,17891588.12,4194399625.5,7547602901.09,0.004231,21.330121636332525,2018-08-28,2018-06-30,19.41623180932677,1.1510563533595823,-26.869320119979655,1.6237151407553005,7.361208557095629
sz002685,2018-08-16,7.47,7.49,7.31,7.32,-0.022697,2402100.0,17770000.0,4099000000.0,7376000000.000002,0.0042899999999999,20.845991865552683,2018-08-28,2018-06-30,18.974782815470032,1.1248858443724108,-26.258417116293742,1.586798223907817,7.194131206475229
sz002685,2018-08-17,7.4,7.45,7.22,7.25,-0.009563,1786400.0,13145465.0,4059999637.5,7305757147.25,0.0031899999999999,20.646641645342406,2018-08-28,2018-06-30,18.794082859495205,1.114173372744589,-26.00835392120861,1.5716868852437822,7.125333729747707
sz002685,2018-08-20,7.25,7.35,7.18,7.33,0.011034,1607320.0,11674084.92,4104799633.5,7386372398.53,0.0028699999999999,20.874456689257112,2018-08-28,2018-06-30,19.001465842772394,1.1264676996162535,-26.29534265413229,1.589029637080955,7.203954662121743
sz002685,2018-08-21,7.33,7.47,7.27,7.38,0.006821,1492546.0,11013153.86,4132799631.0,7436756930.58,0.002665,21.01684135833453,2018-08-28,2018-06-30,19.131080207320636,1.1341516539110437,-26.47471061220959,1.599868856979188,7.253092836872074
sz002685,2018-08-22,7.38,7.43,7.28,7.33,-0.006775,1153005.0,8474567.45,4104799633.5,7386372398.53,0.002059,20.874452258131818,2018-08-28,2018-06-30,19.001465842772394,1.1264676996162535,-26.29534265413229,1.589029637080955,7.203953132902266
sz002685,2018-08-23,7.33,7.4,7.28,7.38,0.006821,1806100.0,13254796.0,4132799631.0,7436756930.58,0.003225,21.016836896984533,2018-08-28,2018-06-30,19.131080207320636,1.1341516539110437,-26.47471061220959,1.599868856979188,7.2530912972217925
sz002685,2018-08-24,7.38,7.42,7.29,7.42,0.00542,1327204.0,9761182.16,4155199629.0,7477064556.22,0.00237,21.130748152966188,2018-08-28,2018-06-30,19.234771698959232,1.140298817346876,-26.618204978671432,1.6085402328977743,7.292403052052734
sz002685,2018-08-27,7.44,7.83,7.44,7.8,0.051213,4883345.0,37301086.71,4367999610.0,7859986999.8,0.00872,22.212917158124043,2018-08-28,2018-06-30,20.219840869525875,1.198696869987282,-27.981401460058915,1.6909183041243447,7.66586888955751
sz002685,2018-08-28,7.7,7.77,7.52,7.59,-0.026923,6356328.0,48305516.94,4250400000.0,7648371965.19,0.011351,21.61487878947587,2018-08-28,2018-06-30,19.675460538423255,1.166424261949163,-27.22805603613425,1.6453935805517663,7.459480701443954
sz002685,2018-08-29,7.59,7.64,7.4,7.49,-0.013175,3796892.0,28521745.86,4194400000.0,7547602901.09,0.00678,21.330102761424524,2018-10-24,2018-09-30,15.71498385604791,0.8664745765759662,-29.0389042205715,1.576612393842122,7.361202043202429
sz002685,2018-08-30,7.49,7.5,7.33,7.35,-0.018692,2255490.0,16654543.1,4116000000.0,7406526211.35,0.004028,20.931400480607973,2018-10-24,2018-09-30,15.421245840047016,0.8502787900979109,-28.496120964112215,1.5471430033030171,7.223606454610888
sz002685,2018-08-31,7.33,7.33,7.16,7.25,-0.013605,2416010.0,17469979.1,4060000000.0,7305757147.25,0.004314,20.646628777069303,2018-10-24,2018-09-30,15.211432971474945,0.838710371185014,-28.108418638069875,1.5260934386322276,7.125329288795907
sz002685,2018-09-03,7.25,7.26,6.93,7.09,-0.022069,3296395.0,23225135.3,3970400000.0,7144526644.69,0.005886,20.19097832658816,2018-10-24,2018-09-30,14.875732381759637,0.8202009009243791,-27.488094916402126,1.4924141351589646,6.9680803967214695
sz002685,2018-09-04,7.08,7.19,7.05,7.16,0.009873,2202251.0,15707678.14,4009600000.0,7215064989.56,0.003933,20.390323855606564,2018-10-24,2018-09-30,15.022601389760085,0.8282987941634069,-27.759486544631766,1.507148830428517,7.0368762544783
sz002685,2018-09-05,7.13,7.15,7.0,7.01,-0.02095,2509323.0,17775618.13,3925600000.0,7063911393.41,0.004481,19.963146570831604,2018-10-24,2018-09-30,14.707882086901982,0.8109461657940618,-27.17793305556825,1.475574483422333,6.88945369694698
sz002685,2018-09-06,7.01,7.1,6.91,6.91,-0.014265,2321600.0,16273177.0,3869600000.0,6963142329.31,0.004146,19.67837228499869,2018-10-24,2018-09-30,14.498069218329915,0.799377746881165,-26.79023072952591,1.4545249187515437,6.791175639960031
sz002685,2018-09-07,6.93,7.06,6.9,6.96,0.007236,1947235.0,13582902.94,3897600000.0,7013526861.36,0.003477,19.820764986852943,2018-10-24,2018-09-30,14.602975652615948,0.8051619563376134,-26.984081892547078,1.4650497010869383,6.840316586890782
sz002685,2018-09-10,6.93,7.04,6.91,6.93,-0.00431,2518740.0,17496051.5,3880800000.0,6983296142.13,0.0044979999999999,19.735337489759605,2018-10-24,2018-09-30,14.540031792044328,0.8016914306637444,-26.867771194734374,1.4587348316857014,6.810834822401282
sz002685,2018-09-11,6.91,6.93,6.75,6.83,-0.01443,2295855.0,15665620.8,3824800000.0,6882527078.03,0.0041,19.45055656978237,2018-10-24,2018-09-30,14.330218923472259,0.7901230117508476,-26.480068868692033,1.4376852670149123,6.712554475914031
sz002685,2018-09-12,6.82,6.83,6.73,6.82,-0.001464,2201140.0,14910008.0,3819200000.0,6872450171.62,0.003931,19.42208095496421,2018-10-24,2018-09-30,14.309237636615054,0.788966169859558,-26.4412986360878,1.4355803105478333,6.702727296161292
sz002685,2018-09-13,6.88,6.88,6.77,6.87,0.007331,1860700.0,12710344.0,3847200000.0,6922834703.67,0.0033229999999999,19.56446423044505,2018-10-24,2018-09-30,14.414144070901086,0.7947503793160063,-26.63514979910897,1.446105092883228,6.751864989969451
sz002685,2018-09-14,6.89,6.96,6.85,6.91,0.005822,2265900.0,15670884.6,3869600000.0,6963142329.31,0.004046,19.678368541194704,2018-10-24,2018-09-30,14.498069218329915,0.799377746881165,-26.79023072952591,1.4545249187515437,6.791174347941053
sz002685,2018-09-17,6.9,6.9,6.72,6.72,-0.027496,1576600.0,10698258.2,3763200000.0,6771681107.52,0.002815,19.137292119786014,2018-10-24,2018-09-30,14.099424768042985,0.7773977509466614,-26.053596310045457,1.4145307458770442,6.604444218070066
sz002685,2018-09-18,6.72,6.91,6.65,6.86,0.020833,2275840.0,15512580.0,3841600000.0,6912757797.26,0.004064,19.535979326517516,2018-10-24,2018-09-30,14.39316278404388,0.7935935374247167,-26.596379566504737,1.444000136416149,6.74203460446512
sz002685,2018-09-19,6.82,6.95,6.79,6.87,0.001458,2455126.0,16931024.27,3847200000.0,6922834703.67,0.004384,19.564462784375582,2018-10-24,2018-09-30,14.414144070901086,0.7947503793160063,-26.63514979910897,1.446105092883228,6.751864490918431
sz002685,2018-09-20,6.87,6.95,6.86,6.89,0.002911,1869800.0,12913784.65,3858400000.0,6942988516.49,0.003339,19.6214149355409,2018-10-24,2018-09-30,14.456106644615499,0.7970640630985857,-26.712690264317438,1.4503150058173857,6.771519168451495
sz002685,2018-09-21,6.9,7.0,6.87,7.0,0.015965,2610541.0,18158475.95,3920000000.0,7053834487.0,0.0046619999999999,19.93467082498681,2018-10-24,2018-09-30,14.686900800044775,0.8097893239027721,-27.139162822964018,1.473469526955254,6.879626471975823
sz002685,2018-09-25,6.98,6.98,6.9,6.93,-0.01,1508600.0,10460000.0,3881000000.0,6983000000.0,0.002694,19.735324116736944,2018-10-24,2018-09-30,14.539415189812729,0.8016574331641328,-26.866631807426717,1.458672970806345,6.810830207256065
sz002685,2018-09-26,6.95,6.99,6.91,6.94,0.001443,2138100.0,14880000.0,3886000000.0,6993000000.000001,0.0038179999999999,19.763802189437396,2018-10-24,2018-09-30,14.560236348612406,0.8028054461000691,-26.905106147692262,1.4607618623584093,6.820658235245136
sz002685,2018-09-27,6.95,6.96,6.8,6.81,-0.018732,2431400.0,16720000.0,3814000000.0,6862000000.0,0.0043409999999999,19.393586646824858,2018-10-24,2018-09-30,14.287479168336667,0.7877664766393069,-26.40109229021368,1.4333973830263695,6.692893665182525
sz002685,2018-09-28,6.78,6.94,6.78,6.93,0.017621,1914100.0,13200000.0,3881000000.0,6983000000.0,0.003418,19.73532103712856,2018-10-24,2018-09-30,14.539415189812729,0.8016574331641328,-26.866631807426717,1.458672970806345,6.810829144456706
sz002685,2018-10-08,6.7,6.84,6.69,6.76,-0.024531,1600900.0,10852914.4,3785600000.0,6811988733.16,0.002859,19.25119387676676,2018-10-24,2018-09-30,14.183349915471812,0.7820251185118199,-26.208677240462393,1.4229505717453597,6.643752694714039
sz002685,2018-10-09,6.76,6.82,6.75,6.77,0.0014789999999999,1761400.0,11959398.0,3791200000.0,6822065639.57,0.003145,19.279666392510496,2018-10-24,2018-09-30,14.204331202329017,0.7831819604031096,-26.247447473066625,1.4250555282124384,6.653578804949521
sz002685,2018-10-10,6.81,6.88,6.67,6.72,-0.007386,2099400.0,14163592.0,3763200000.0,6771681107.52,0.003749,19.137266776535412,2018-10-24,2018-09-30,14.099424768042985,0.7773977509466614,-26.053596310045457,1.4145307458770442,6.6044354718961635
sz002685,2018-10-11,6.55,6.55,6.05,6.05,-0.099702,5289800.0,32730000.0,3388000000.0,6097000000.0,0.009446,17.22924300438128,2018-10-24,2018-09-30,12.694660520161564,0.6999434870402003,-23.457805259899853,1.2735971792934677,5.945960046477173
sz002685,2018-10-12,5.92,6.14,5.57,5.84,-0.034711,3692400.0,21540000.0,3270000000.0,5885000000.0,0.006594,16.6311987504562,2018-10-24,2018-09-30,12.253251953608464,0.6756056127983564,-22.642149246270403,1.2293126783897095,5.739569827303903
sz002685,2018-10-15,5.86,5.96,5.73,5.73,-0.018836,2352400.0,13740000.0,3209000000.0,5774000000.0,0.0042,16.31793349079261,2018-10-24,2018-09-30,12.022137090932077,0.6628626692094662,-22.215084069322906,1.2061259821617978,5.6314592900368075
sz002685,2018-10-16,5.73,5.79,5.52,5.56,-0.029668,2233900.0,12590000.0,3114000000.0,5603000000.0,0.003989,15.833813039987776,2018-10-24,2018-09-30,11.666095275457643,0.6432316480049601,-21.557172850782166,1.1704059366215023,5.464385155819996
sz002685,2018-10-17,5.63,5.71,5.52,5.63,0.01259,2499400.0,14060000.0,3153000000.0,5673000000.0,0.004463,16.033160746161222,2018-10-24,2018-09-30,11.811843387055363,0.6512677385565123,-21.82649323264095,1.1850281774859508,5.53318176493177
sz002685,2018-10-18,5.63,5.63,5.36,5.42,-0.0373,2238140.0,12232558.0,3035200000.0,5461683274.22,0.003997,15.435123850329411,2018-10-24,2018-09-30,11.371857476606099,0.6270083050790037,-21.013466071494996,1.1408864051567826,5.326794085099816
sz002685,2018-10-19,5.37,5.5,5.23,5.45,0.005535,3673200.0,19730000.0,3052000000.0,5492000000.0,0.006559,15.520557260840986,2018-10-24,2018-09-30,11.434980412781254,0.6304887044160701,-21.130107673834672,1.147219240393591,5.356277890360843
sz002685,2018-10-22,5.49,5.83,5.49,5.73,0.051376,4591200.0,26160000.0,3551000000.0,5774000000.0,0.007408,16.317941410673953,2018-10-24,2018-09-30,12.022137090932077,0.6628626692094662,-22.215084069322906,1.2061259821617978,5.631462023256023
sz002685,2018-10-23,5.77,6.09,5.7,6.02,0.050611,8989051.0,53238210.08,3731179715.9,6066297658.82,0.014503,17.143808743409572,2018-10-24,2018-09-30,12.630734688038507,0.696418818556384,-23.339680027749054,1.2671837931815184,5.916475947715033
sz002685,2018-10-24,5.73,5.84,5.61,5.8,-0.036545,9963600.0,56820000.0,3595000000.0,5845000000.0,0.016075,16.51728825288167,2018-10-24,2018-09-30,12.169967318409766,0.6710135610546122,-22.48825188520824,1.2209571121814529,5.700258334205786
sz002685,2018-10-25,5.52,5.71,5.51,5.66,-0.024138,3985300.0,22370000.0,3508000000.0,5704000000.0,0.00643,16.11859394903361,2019-04-25,2018-12-31,17.661885966963045,0.5734049862327792,-25.115859018432722,1.206718044316473,5.562665498534728
sz002685,2018-10-26,5.69,5.81,5.68,5.73,0.012367,3978900.0,22780000.0,3551000000.0,5774000000.0,0.00642,16.31793260040131,2019-04-25,2018-12-31,17.87863421690824,0.5804418636935602,-25.424083094745885,1.2215269964732316,5.631458982755107
sz002685,2018-10-29,5.72,5.77,5.6,5.63,-0.017452,2471000.0,14050000.0,3489000000.0,5673000000.0,0.003987,16.033152040659104,2019-04-25,2018-12-31,17.565897456273024,0.5702886547858619,-24.979359784636895,1.2001597940756226,5.533178760588064
sz002685,2018-10-30,5.57,5.72,5.57,5.67,0.0071049999999999,2765700.0,15630000.0,3514000000.0,5714000000.0,0.004463,16.147067585907987,2019-04-25,2018-12-31,17.6928500026695,0.5744102544414622,-25.1598910293346,1.2088336089102953,5.572491995682042
sz002685,2018-10-31,5.74,5.78,5.67,5.71,0.007055,4799680.0,27497152.2,3539042554.45,5753913560.11,0.007744,16.26098514772657,2019-04-25,2018-12-31,17.816438492711285,0.5784226377488563,-25.335638460724244,1.2172775803685087,5.611805926711579
sz002685,2018-11-01,5.74,5.83,5.6,5.73,0.003503,4921480.0,28341132.4,3551438500.35,5774067372.93,0.00794,16.317947378699056,2019-04-25,2018-12-31,17.87884283068926,0.5804486364800256,-25.424379751304716,1.221541249651761,5.63146408287285
sz002685,2018-11-02,5.76,5.87,5.76,5.86,0.022688,5677300.0,33000000.0,3632000000.0,5905000000.0,0.00916,16.688168968826982,2019-04-25,2018-12-31,18.28426308466283,0.5936108772273074,-26.000902437560526,1.2492408926523095,5.75923073998507
sz002685,2018-11-05,5.86,6.01,5.81,5.94,0.013652,5948800.0,35159006.0,3681595932.3,5985682407.54,0.009598,16.915995851589408,2019-04-25,2018-12-31,18.534088379457973,0.601721623157304,-26.356163302399647,1.266309777125909,5.837855758047346
sz002685,2018-11-06,6.1,6.1,5.88,5.95,0.001684,4191900.0,24890000.0,3688000000.0,5996000000.0,0.006763,16.944482388603486,2019-04-25,2018-12-31,18.566035809591586,0.6027588179263227,-26.401593736767634,1.268492530456096,5.8476867071438985
sz002685,2018-11-07,5.92,5.98,5.85,5.86,-0.0151259999999999,3945500.0,23340000.0,3632000000.0,5905000000.0,0.0063659999999999,16.688180147993474,2019-04-25,2018-12-31,18.28426308466283,0.5936108772273074,-26.000902437560526,1.2492408926523095,5.759234598011641
sz002685,2018-11-08,5.92,5.93,5.81,5.82,-0.006826,2735500.0,16069089.0,3607220256.9,5864759530.62,0.004414,16.57426663030327,2019-04-25,2018-12-31,18.159662351590132,0.5895656307702878,-25.823715558916827,1.2407277614263956,5.7199220626456135
sz002685,2018-11-09,5.8,5.87,5.79,5.8,-0.003436,1975400.0,11520000.0,3595000000.0,5845000000.0,0.003187,16.51731745016155,2019-04-25,2018-12-31,18.098478870424085,0.5875792679752094,-25.736710372149236,1.236547505089373,5.700268410438364
sz002685,2018-11-12,5.78,5.95,5.78,5.95,0.025862,3893000.0,22850000.0,3688000000.0,5996000000.0,0.006281,16.944488314057626,2019-04-25,2018-12-31,18.566035809591586,0.6027588179263227,-26.401593736767634,1.268492530456096,5.8476887520691205
sz002685,2018-11-13,5.88,6.1,5.83,6.06,0.018487,5632400.0,33850000.0,3756000000.0,6107000000.0,0.009087,17.257741069519607,2019-04-25,2018-12-31,18.909736605933258,0.6139172950427038,-26.89034905777851,1.291975297447528,5.955794974028621
sz002685,2018-11-14,6.07,6.23,6.01,6.04,-0.0033,5604100.0,34200000.0,3744000000.0,6086000000.0,0.009041,17.200790523990193,2019-04-25,2018-12-31,18.8447121309497,0.6118062318044696,-26.797881834884564,1.2875326118005004,5.9361408506143265
sz002685,2018-11-15,6.08,6.16,6.03,6.14,0.016556,4685128.0,28553803.24,3805555391.3,6187220535.74,0.007559,17.485566811905375,2019-04-25,2018-12-31,19.1581317592377,0.6219816104689978,-27.24357620820435,1.3089464699584312,6.034419598537098
sz002685,2018-11-16,6.18,6.19,6.08,6.13,-0.001629,4798200.0,29440000.0,3799000000.0,6177000000.0,0.007742,17.45708282356878,2019-04-25,2018-12-31,19.126484855878456,0.6209541725034847,-27.198573134091674,1.306784249604287,6.024589529011081
sz002685,2018-11-19,6.16,6.23,6.1,6.23,0.016313,4791314.0,29497386.0,3861337147.85,6277912693.43,0.00773,17.741860215669657,2019-04-25,2018-12-31,19.438951280138582,0.63109860475926,-27.64291201581647,1.3281329817330665,6.122868657997839
sz002685,2018-11-20,6.22,6.22,5.96,6.0,-0.036918,4844300.0,29480000.0,3719000000.0,6046000000.0,0.007815,17.086866220227567,2019-04-25,2018-12-31,18.72085598812387,0.6077851589697376,-26.62175379127704,1.2790703534252095,5.896824592881875
sz002685,2018-11-21,5.88,6.06,5.84,6.05,0.008333,2697500.0,16160000.0,3750000000.0,6097000000.0,0.004352,17.229251076440722,2019-04-25,2018-12-31,18.8787725702268,0.6129120268340208,-26.84631704687663,1.2898597328537051,5.9459628322143585
sz002685,2018-11-22,6.05,6.13,6.01,6.12,0.01157,2630300.0,16020000.0,3793000000.0,6167000000.0,0.0042439999999999,17.428593511395142,2019-04-25,2018-12-31,19.095520820172,0.6199489042948018,-27.154541123189794,1.3046686850104643,6.01475762218308
