code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002688,2022-08-08,5.11,5.12,4.82,4.85,-0.028056112224449037,45990936.0,227220052.0,3715709727.45,3785048630.3,0.06003053412707721,28.467323093341726,2022-08-12,2022-06-30,33.302710841229924,1.6879495257755461,32.27725061157741,1.3479062950388983,4.752217741935492
sz002688,2022-08-09,4.9,4.92,4.76,4.82,-0.006185567010309145,24280650.0,116664213.0,3692725955.94,3761635958.36,0.03169277503838185,28.29123655874374,2022-08-12,2022-06-30,33.09671469169654,1.6775086008738416,32.07759751501095,1.3395687303273172,4.722822580645169
sz002688,2022-08-10,4.82,5.0,4.76,4.96,0.029045643153526868,32849635.0,161790277.0,3799983556.32,3870895094.08,0.04287760385936764,29.112973720201023,2022-08-12,2022-06-30,34.05803005618565,1.7262329170817954,33.00931196565442,1.3784773656480276,4.860000000000008
sz002688,2022-08-11,4.9,4.95,4.83,4.86,-0.020161290322580627,22213236.0,108142423.0,3723370984.62,3792852854.28,0.028994244034755465,28.52601860487439,2022-08-12,2022-06-30,33.37137622440772,1.6914298340761142,32.34380164376623,1.3506854832760917,4.762016129032266
sz002688,2022-08-12,4.88,5.29,4.87,5.13,0.05555555555555536,53097352.0,273496307.0,3930224928.21,4003566901.74,0.06930631725550077,30.110797416256297,2022-08-12,2022-06-30,35.225341570208144,1.7853981581914538,34.140679512864345,1.4257235656803189,5.026572580645169
sz002688,2022-08-15,5.18,5.23,5.04,5.09,-0.007797270955165692,21558930.0,109867730.0,3899579899.53,3972350005.82,0.028140198823269624,29.876015370125643,2022-10-31,2022-09-30,31.82143784570096,1.7484477220009356,26.287253539605828,1.4331457481491376,4.9873790322580716
sz002688,2022-08-16,5.11,5.15,5.07,5.08,-0.0019646365422396617,12978590.0,66091167.0,3891918642.36,3964545781.84,0.016940548674989852,29.81731985859298,2022-10-31,2022-09-30,31.758920286082688,1.745012657714097,26.235608640706797,1.4303301376419686,4.977580645161298
sz002688,2022-08-17,5.11,5.18,5.09,5.14,0.011811023622047223,14746507.0,75902969.0,3937886185.38,4011371125.72,0.019248155586976592,30.16949292778896,2022-10-31,2022-09-30,32.13402564379232,1.7656230434351294,26.54547803410097,1.4472238006849838,5.036370967741943
sz002688,2022-08-18,5.13,5.23,5.07,5.18,0.0077821011673151474,16705000.0,86118907.0,3968531214.06,4042588021.64,0.021804515406966818,30.40427497391961,2022-10-31,2022-09-30,32.38409588226541,1.7793633005824845,26.752057629697088,1.4584862427136607,5.075564516129039
sz002688,2022-08-19,5.16,5.2,5.11,5.12,-0.01158301158301156,14329700.0,73723416.0,3922563671.04,3995762677.76,0.018704110411685865,30.05210190472363,2022-10-31,2022-09-30,32.00899052455578,1.758752914861452,26.442188236302915,1.4415925796706455,5.016774193548394
sz002688,2022-08-22,5.06,5.23,5.04,5.18,0.01171875,17287889.0,89500650.0,3968531214.06,4042588021.64,0.02256534223612285,30.40427497391961,2022-10-31,2022-09-30,32.38409588226541,1.7793633005824845,26.752057629697088,1.4584862427136607,5.075564516129039
sz002688,2022-08-23,5.2,5.38,5.15,5.31,0.025096525096525157,21336461.0,113122941.0,4068127557.27,4144042933.38,0.027849816977231167,31.167316623844236,2022-10-31,2022-09-30,33.19682415730297,1.824019136311389,27.42344131538447,1.4950891793068608,5.202943548387105
sz002688,2022-08-24,5.3,5.36,5.19,5.19,-0.022598870056497078,14413018.0,75683677.0,3976192471.23,4050392245.62,0.018812862798077826,30.46297048545228,2022-10-31,2022-09-30,32.446613441883684,1.7827983648693233,26.803702528596116,1.46130185322083,5.085362903225815
sz002688,2022-08-25,5.19,5.26,5.12,5.19,0.0,10524500.0,54556751.0,3976192471.23,4050392245.62,0.013737301550471252,30.46297048545228,2022-10-31,2022-09-30,32.446613441883684,1.7827983648693233,26.803702528596116,1.46130185322083,5.085362903225815
sz002688,2022-08-26,5.17,5.26,5.15,5.21,0.0038535645472059787,9663708.0,50377100.0,3991514985.57,4066000693.58,0.012613736604275875,30.5803615085176,2022-10-31,2022-09-30,32.571648561120234,1.789668493443001,26.906992326394178,1.4669330742351685,5.1049596774193615
sz002688,2022-08-29,5.15,5.24,5.13,5.23,0.0038387715930903177,9961975.0,51736322.0,4006837499.91,4081609141.54,0.013003055215283945,30.697752531582932,2022-10-31,2022-09-30,32.69668368035678,1.7965386220166784,27.010282124192234,1.4725642952495068,5.124556451612911
sz002688,2022-08-30,5.25,5.41,5.2,5.36,0.0248565965583174,13528987.0,72032936.0,4106433843.12,4183064053.28,0.01765896471009601,31.460794181507552,2022-10-31,2022-09-30,33.509411955394334,1.8411944577455828,27.681665809879615,1.509167231842707,5.251935483870976
sz002688,2022-08-31,5.39,5.49,5.32,5.38,0.003731343283581934,19678162.0,106447358.0,4121756357.46,4198672501.24,0.02568529102123849,31.578185204572875,2022-10-31,2022-09-30,33.63444707463088,1.8480645863192602,27.78495560767767,1.5147984528570453,5.271532258064523
sz002688,2022-09-01,5.34,5.38,5.26,5.29,-0.016728624535315983,12617079.0,67046068.0,4052805042.93,4128434485.42,0.01646867964360476,31.049925600778906,2022-10-31,2022-09-30,33.07178903806642,1.8171490077377113,27.32015151758641,1.4894579582925223,5.183346774193556
sz002688,2022-09-02,5.29,5.39,5.27,5.38,0.017013232514177634,11164917.0,59676079.0,4121756357.46,4198672501.24,0.014573217883508275,31.578185204572872,2022-10-31,2022-09-30,33.63444707463088,1.8480645863192602,27.78495560767767,1.5147984528570453,5.271532258064523
sz002688,2022-09-05,5.37,5.44,5.24,5.32,-0.011152416356877248,11601400.0,61504587.0,4075788814.44,4151847157.36,0.015142945527829084,31.226012135376894,2022-10-31,2022-09-30,33.25934171692124,1.8274542005982275,27.4750862142835,1.49790478981403,5.212741935483878
sz002688,2022-09-06,5.29,5.39,5.25,5.36,0.007518796992481258,10339200.0,55102761.0,4106433843.12,4183064053.28,0.013495435240689097,31.46079418150755,2022-10-31,2022-09-30,33.509411955394334,1.8411944577455828,27.681665809879615,1.509167231842707,5.251935483870975
sz002688,2022-09-07,5.34,5.35,5.22,5.24,-0.022388059701492602,9945650.0,52249818.0,4014498757.08,4089413365.520001,0.012981746702023319,30.75644804311559,2022-10-31,2022-09-30,32.75920123997506,1.7999736863035176,27.06192702309127,1.4753799057566763,5.134354838709684
sz002688,2022-09-08,5.26,5.3,5.12,5.16,-0.01526717557251911,9553100.0,49477155.0,3953208699.72,4026979573.68,0.012469363432163708,30.286883950854282,2022-10-31,2022-09-30,32.25906076302887,1.772493172008807,26.648767831899033,1.4528550216993223,5.055967741935491
sz002688,2022-09-09,5.17,5.21,5.08,5.08,-0.015503875968992276,8544700.0,43780033.0,3891918642.36,3964545781.84,0.011153130368028098,29.817319858592978,2022-10-31,2022-09-30,31.758920286082688,1.745012657714097,26.235608640706797,1.4303301376419686,4.977580645161297
sz002688,2022-09-13,5.1,5.42,5.09,5.39,0.061023622047243986,24818539.0,132071827.0,4129417614.63,4206476725.22,0.03239486477126051,31.636880716105537,2022-10-31,2022-09-30,33.69696463424915,1.8514996506060988,27.8366005065767,1.5176140633642146,5.281330645161297
sz002688,2022-09-14,5.3,5.46,5.12,5.42,0.005565862708719838,21982207.0,116828439.0,4152401386.14,4229889397.16,0.028692689087736235,31.81296725070353,2022-10-31,2022-09-30,33.88451731310397,1.8618048434666152,27.991535203273788,1.5260608948857224,5.31072580645162
sz002688,2022-09-15,5.48,5.48,5.2,5.27,-0.027675276752767597,13227516.0,70304825.0,4037482528.59,4112826037.46,0.017265464017832986,30.932534577713575,2022-10-31,2022-09-30,32.94675391882988,1.8102788791640338,27.216861719788355,1.483826737278184,5.1637500000000065
sz002688,2022-09-16,5.35,5.39,5.16,5.18,-0.017077798861480087,14717508.0,77393165.0,3968531214.06,4042588021.64,0.01921030409686665,30.404274973919602,2022-10-31,2022-09-30,32.38409588226541,1.7793633005824845,26.752057629697088,1.4584862427136607,5.075564516129038
sz002688,2022-09-19,5.19,5.2,4.97,5.08,-0.019305019305019266,12376110.0,62807283.0,3891918642.36,3964545781.84,0.016154150324652266,29.81731985859297,2022-10-31,2022-09-30,31.758920286082688,1.745012657714097,26.235608640706797,1.4303301376419686,4.977580645161296
sz002688,2022-09-20,5.11,5.27,5.07,5.12,0.007874015748031482,12333910.0,63506700.0,3922563671.04,3995762677.76,0.016099067981032153,30.05210190472362,2022-10-31,2022-09-30,32.00899052455578,1.758752914861452,26.442188236302915,1.4415925796706455,5.016774193548392
sz002688,2022-09-21,5.12,5.21,4.96,5.15,0.005859375,11342900.0,57855048.0,3945547442.55,4019175349.7,0.014805533541435732,30.22818843932161,2022-10-31,2022-09-30,32.19654320341059,1.7690581077219683,26.597122933,1.450039411192153,5.046169354838715
sz002688,2022-09-22,5.15,5.22,5.09,5.11,-0.007766990291262155,8398207.0,43145295.0,3914902413.87,3987958453.78,0.010961917624806741,29.993406393190956,2022-10-31,2022-09-30,31.94647296493751,1.7553178505746134,26.390543337403887,1.4387769691634762,5.006975806451618
sz002688,2022-09-23,5.13,5.13,4.91,4.96,-0.02935420743639927,9196900.0,46021901.0,3799983556.32,3870895094.08,0.012004426683408148,29.112973720201005,2022-10-31,2022-09-30,31.00870957066341,1.7037918862720316,25.615869853918447,1.3965428115559377,4.860000000000005
sz002688,2022-09-26,4.91,5.05,4.8,4.81,-0.030241935483870996,10919500.0,53681835.0,3685064698.770001,3753831734.38,0.014252882728905961,28.232541047211054,2022-10-31,2022-09-30,30.07094617638932,1.6522659219694502,24.841196370433014,1.3543086539483993,4.713024193548391
sz002688,2022-09-27,4.8,5.14,4.8,5.12,0.06444906444906451,13430082.0,67197937.0,3922563671.04,3995762677.76,0.01752986709882237,30.05210190472362,2022-10-31,2022-09-30,32.00899052455578,1.758752914861452,26.442188236302915,1.4415925796706455,5.016774193548392
sz002688,2022-09-28,5.12,5.22,5.06,5.07,-0.009765625,10106687.0,51832422.0,3884257385.19,3956741557.86,0.013191943274761524,29.7586243470603,2022-10-31,2022-09-30,31.696402726464417,1.7415775934272582,26.18396374180777,1.4275145271347993,4.9677822580645215
sz002688,2022-09-29,5.1,5.3,5.08,5.25,0.035502958579881616,13610114.0,71062179.0,4022160014.250001,4097217589.5,0.017764857252533656,30.81514355464824,2022-10-31,2022-09-30,32.82171879959333,1.803408750590356,27.113571921990292,1.4781955162638454,5.144153225806457
sz002688,2022-09-30,5.27,5.32,5.18,5.25,0.0,9429600.0,49646975.0,4022160014.250001,4097217589.5,0.012308162734602468,30.81514355464824,2022-10-31,2022-09-30,32.82171879959333,1.803408750590356,27.113571921990292,1.4781955162638454,5.144153225806457
sz002688,2022-10-10,5.3,5.38,5.22,5.26,0.0019047619047618536,11088639.0,58835108.0,4029821271.42,4105021813.48,0.014473654589511711,30.873839066180903,2022-10-31,2022-09-30,32.8842363592116,1.8068438148771948,27.16521682088932,1.4810111267710147,5.153951612903231
sz002688,2022-10-11,5.23,5.26,5.12,5.16,-0.019011406844106404,7716650.0,39929197.0,3953208699.72,4026979573.68,0.010072302533084138,30.286883950854275,2022-10-31,2022-09-30,32.25906076302887,1.772493172008807,26.648767831899033,1.4528550216993223,5.05596774193549
sz002688,2022-10-12,5.19,5.26,5.06,5.22,0.011627906976744207,7856793.0,40574189.0,3999176242.74,4073804917.56,0.010255226819386355,30.639057020050256,2022-10-31,2022-09-30,32.634166120738506,1.7931035577298398,26.958637225293206,1.4697486847423376,5.114758064516135
sz002688,2022-10-13,5.19,5.44,5.16,5.41,0.03639846743295028,14373301.0,76973699.0,4144740128.97,4222085173.18,0.018761021436903415,31.75427173917086,2022-10-31,2022-09-30,33.8219997534857,1.8583697791797764,27.93989030437476,1.523245284378553,5.300927419354846
sz002688,2022-10-14,5.41,5.57,5.39,5.47,0.01109057301293892,16536950.0,91140098.0,4190707671.99,4268910517.06,0.021585164984090986,32.10644480836684,2022-10-31,2022-09-30,34.197105111195334,1.878980164900809,28.249759697768933,1.5401389474215683,5.359717741935491
sz002688,2022-10-17,5.46,5.61,5.45,5.51,0.007312614259597838,11750260.0,64983394.0,4221352700.67,4300127412.98,0.015337247842314631,32.34122685449749,2022-10-31,2022-09-30,34.44717534966843,1.8927204220481642,28.45633929336505,1.5514013894502452,5.398911290322587
sz002688,2022-10-18,5.46,5.57,5.45,5.49,-0.003629764065335661,8121618.0,44675926.0,4206030186.33,4284518965.02,0.01060089463097869,32.22383583143217,2022-10-31,2022-09-30,34.322140230431884,1.8858502934744867,28.353049495566992,1.5457701684359069,5.37931451612904
sz002688,2022-10-19,5.51,5.52,5.32,5.34,-0.02732240437158473,9182300.0,49442899.0,4091111328.78,4167455605.32,0.011985369758838155,31.34340315844222,2022-10-31,2022-09-30,33.384376836157784,1.834324329171905,27.578376012081556,1.5035360108283684,5.2323387096774265
sz002688,2022-10-20,5.34,5.4,5.28,5.28,-0.011235955056179692,8513385.0,45428673.0,4045143785.76,4120630261.44,0.011112255875363077,30.991230089246244,2022-10-31,2022-09-30,33.00927147844815,1.8137139434508724,27.268506618687383,1.4866423477853532,5.1735483870967816
sz002688,2022-10-21,5.29,5.51,5.26,5.41,0.024621212121212155,11478200.0,62155202.0,4144740128.97,4222085173.18,0.014982136410909699,31.754271739170868,2022-10-31,2022-09-30,33.8219997534857,1.8583697791797764,27.93989030437476,1.523245284378553,5.300927419354846
sz002688,2022-10-24,5.43,5.48,5.24,5.29,-0.022181146025878062,11228200.0,59736756.0,4052805042.93,4128434485.42,0.014655819209368742,31.049925600778906,2022-10-31,2022-09-30,33.07178903806642,1.8171490077377113,27.32015151758641,1.4894579582925223,5.183346774193556
sz002688,2022-10-25,5.24,5.31,5.07,5.2,-0.017013232514177634,11428300.0,59135691.0,3983853728.4,4058196469.6,0.014917003497482125,30.52166599698494,2022-10-31,2022-09-30,32.50913100150196,1.7862334291561623,26.85534742749515,1.4641174637279992,5.095161290322588
sz002688,2022-10-26,5.23,5.38,5.2,5.26,0.011538461538461497,8318693.0,44064372.0,4029821271.42,4105021813.48,0.010858130480953429,30.873839066180917,2022-10-31,2022-09-30,32.8842363592116,1.8068438148771948,27.16521682088932,1.4810111267710147,5.153951612903233
sz002688,2022-10-27,5.26,5.37,5.2,5.33,0.013307984790874583,6564150.0,34747569.0,4083450071.61,4159651381.34,0.008567980233980319,31.28470764690956,2022-10-31,2022-09-30,33.32185927653951,1.8308892648850663,27.526731113182528,1.5007204003211994,5.222540322580652
sz002688,2022-10-28,5.3,5.32,5.04,5.05,-0.05253283302063794,10600900.0,54398124.0,3868934870.85,3941133109.9,0.01383702408726217,29.641233323994985,2022-10-31,2022-09-30,31.571367607227867,1.7347074648535805,26.08067394400971,1.4218833061204608,4.948185483870974
sz002688,2022-10-31,5.05,5.12,4.97,5.05,0.0,10214000.0,51586759.0,3868934870.85,3941133109.9,0.013332015586157382,29.641233323994985,2022-10-31,2022-09-30,31.571367607227867,1.7347074648535805,26.08067394400971,1.4218833061204608,4.948185483870974
sz002688,2022-11-01,5.19,5.4,5.1,5.37,0.06336633663366342,16765640.0,88066825.0,4114095100.29,4190868277.26,0.021883666907372593,31.51948969304021,2023-04-28,2023-03-31,36.447578625295186,1.9673347689822618,63.20372452804921,1.7033994928074707,5.261733870967749
sz002688,2022-11-02,5.3,5.47,5.3,5.32,-0.009310986964618184,13212873.0,71133214.0,4075788814.44,4151847157.36,0.017246350966704332,31.226012135376898,2023-04-28,2023-03-31,36.10821569582317,1.9490169405932278,62.61523547285322,1.687539162334403,5.212741935483878
sz002688,2022-11-03,5.26,5.43,5.26,5.37,0.009398496240601517,11008752.0,59166936.0,4114095100.29,4190868277.26,0.014369380580393701,31.519489693040214,2023-04-28,2023-03-31,36.447578625295186,1.9673347689822618,63.20372452804921,1.7033994928074707,5.26173387096775
sz002688,2022-11-04,5.37,5.43,5.32,5.33,-0.007448789571694592,10352207.0,55321247.0,4083450071.61,4159651381.34,0.013512412872050867,31.28470764690956,2023-04-28,2023-03-31,36.17608828171757,1.9526805062710346,62.732933283892415,1.6907112284290164,5.222540322580652
sz002688,2022-11-07,5.33,5.48,5.2,5.47,0.026266416510318802,17075634.0,92020243.0,4190707671.99,4268910517.06,0.022288292405670544,32.10644480836684,2023-04-28,2023-03-31,37.12630448423923,2.00397042576033,64.38070263844118,1.7351201537536058,5.359717741935491
sz002688,2022-11-08,5.47,5.49,5.36,5.46,-0.001828153564899404,8059816.0,43681295.0,4183046414.82,4261106293.08,0.010520226408220154,32.047749296834176,2023-04-28,2023-03-31,37.05843189834483,2.000306860082523,64.26300482740199,1.7319480876589926,5.3499193548387165
sz002688,2022-11-09,5.46,5.5,5.4,5.47,0.001831501831501825,8811444.0,48137380.0,4190707671.99,4268910517.06,0.011501302990459462,32.10644480836684,2023-04-28,2023-03-31,37.12630448423923,2.00397042576033,64.38070263844118,1.7351201537536058,5.359717741935491
sz002688,2022-11-10,5.43,5.52,5.41,5.46,-0.001828153564899404,6813053.0,37310359.0,4183046414.82,4261106293.08,0.008892865555640915,32.047749296834176,2023-04-28,2023-03-31,37.05843189834483,2.000306860082523,64.26300482740199,1.7319480876589926,5.3499193548387165
sz002688,2022-11-11,5.57,5.63,5.4,5.43,-0.005494505494505586,11802003.0,65125359.0,4160062643.31,4237693621.14,0.015404786366151967,31.871662762236184,2023-04-28,2023-03-31,36.85481414066161,1.9893161630491025,63.90991139428439,1.7224318893751518,5.320524193548393
sz002688,2022-11-14,5.45,5.6,5.38,5.53,0.018416206261510304,11994404.0,66283779.0,4236675215.01,4315735860.940001,0.015655921389726695,32.45861787756282,2023-04-28,2023-03-31,37.533539999605665,2.025951819827171,65.08688950467638,1.7541525503212876,5.418508064516136
sz002688,2022-11-15,5.53,5.58,5.45,5.49,-0.007233273056057921,9373200.0,51557352.0,4206030186.33,4284518965.02,0.012234545573934833,32.22383583143217,2023-04-28,2023-03-31,37.26204965602804,2.0112975571159435,64.61609826051958,1.741464285942833,5.379314516129039
sz002688,2022-11-16,5.47,5.49,5.42,5.44,-0.00910746812386154,6536659.0,35644772.0,4167723900.48,4245497845.12,0.00853209708923007,31.930358273768853,2023-04-28,2023-03-31,36.922686726556016,1.9929797287269093,64.02760920532359,1.7256039554697653,5.330322580645168
sz002688,2022-11-17,5.42,5.56,5.4,5.5,0.011029411764705843,8277744.0,45564144.0,4213691443.5,4292323189.0,0.010804681028609825,32.28253134296483,2023-04-28,2023-03-31,37.329922241922446,2.0149611227937503,64.73379607155879,1.7446363520374466,5.389112903225813
sz002688,2022-11-18,5.5,5.59,5.47,5.49,-0.0018181818181818299,7995807.0,44180065.0,4206030186.33,4284518965.02,0.010436677457206413,32.22383583143217,2023-04-28,2023-03-31,37.26204965602804,2.0112975571159435,64.61609826051958,1.741464285942833,5.379314516129039
sz002688,2022-11-21,5.45,5.53,5.37,5.5,0.0018214936247722413,9813900.0,53456850.0,4213691443.5,4292323189.0,0.012809777536811234,32.28253134296483,2023-04-28,2023-03-31,37.329922241922446,2.0149611227937503,64.73379607155879,1.7446363520374466,5.389112903225813
